teacher {'sha256': '22aa12e2b632b19ddde155ccf2388671842ddd304824b3095e0a7fff364beb4f', 'source_url': 'http://shape2prog.csail.mit.edu/repo/resnet32x4_vanilla/ckpt_epoch_240.pth', 'architecture': 'resnet32x4', 'top1': 79.42, 'top5': 94.58, 'ce': 0.8833264050483703, 'n': 10000, 'evaluation_seconds': 3.972043699992355}
normalization constant Z_v1 is set to 74297.8
normalization constant Z_v2 is set to 73928.6
{'epoch': 182, 'global_step': 142324, 'ce': 0.42101076013565064, 'kd': 3.487424208068848, 'crd': 7.014007062683105, 'total': 6.032216493225097, 'train_top1': 90.09, 'test_top1': 74.8, 'test_top5': 94.01, 'test_ce': 0.8865791744232178, 'test_n': 10000, 'lr': np.float64(0.0005000000000000001), 'seconds': 94.83766879999894, 'train_seconds': 92.73531859999639, 'train_n': 50000, 'best_top1': 75.15, 'peak_memory_bytes': 1446451200}
{'epoch': 183, 'global_step': 143106, 'ce': 0.41532922147750856, 'kd': 3.475897506713867, 'crd': 6.9450296649169925, 'total': 5.9713530476379395, 'train_top1': 90.374, 'test_top1': 74.89, 'test_top5': 93.93, 'test_ce': 0.8853973418235779, 'test_n': 10000, 'lr': np.float64(0.0005000000000000001), 'seconds': 94.43858060000639, 'train_seconds': 92.22423700000218, 'train_n': 50000, 'best_top1': 75.15, 'peak_memory_bytes': 1446451200}
{'epoch': 184, 'global_step': 143888, 'ce': 0.4126919706535339, 'kd': 3.4579298736572266, 'crd': 6.90705910736084, 'total': 5.938339355010986, 'train_top1': 90.446, 'test_top1': 75.24, 'test_top5': 93.91, 'test_ce': 0.8806211450576782, 'test_n': 10000, 'lr': np.float64(0.0005000000000000001), 'seconds': 93.68993009999394, 'train_seconds': 91.54367040000216, 'train_n': 50000, 'best_top1': 75.24, 'peak_memory_bytes': 1446451200}
{'epoch': 185, 'global_step': 144670, 'ce': 0.40692875735282896, 'kd': 3.459314342575073, 'crd': 6.873345903015137, 'total': 5.905605566253662, 'train_top1': 90.588, 'test_top1': 75.17, 'test_top5': 94.04, 'test_ce': 0.8787423687934875, 'test_n': 10000, 'lr': np.float64(0.0005000000000000001), 'seconds': 93.64934609999182, 'train_seconds': 91.41861809999682, 'train_n': 50000, 'best_top1': 75.24, 'peak_memory_bytes': 1446451200}
{'epoch': 186, 'global_step': 145452, 'ce': 0.4055565244483948, 'kd': 3.443764666748047, 'crd': 6.8517122566223145, 'total': 5.886926424255371, 'train_top1': 90.72, 'test_top1': 75.07, 'test_top5': 93.99, 'test_ce': 0.8844790663719178, 'test_n': 10000, 'lr': np.float64(0.0005000000000000001), 'seconds': 94.88612009999633, 'train_seconds': 92.69463569999789, 'train_n': 50000, 'best_top1': 75.24, 'peak_memory_bytes': 1446451200}
{'epoch': 187, 'global_step': 146234, 'ce': 0.4039437134552002, 'kd': 3.4293439457702637, 'crd': 6.838493257598877, 'total': 5.87473840713501, 'train_top1': 90.724, 'test_top1': 75.19, 'test_top5': 93.82, 'test_ce': 0.8847220192909241, 'test_n': 10000, 'lr': np.float64(0.0005000000000000001), 'seconds': 94.26182359999802, 'train_seconds': 92.01583589999063, 'train_n': 50000, 'best_top1': 75.24, 'peak_memory_bytes': 1446451200}
{'epoch': 188, 'global_step': 147016, 'ce': 0.4011201090240479, 'kd': 3.426444208908081, 'crd': 6.825606652526855, 'total': 5.861605526580811, 'train_top1': 90.89, 'test_top1': 75.33, 'test_top5': 93.88, 'test_ce': 0.8812923558235168, 'test_n': 10000, 'lr': np.float64(0.0005000000000000001), 'seconds': 94.57652449999296, 'train_seconds': 92.40186259998882, 'train_n': 50000, 'best_top1': 75.33, 'peak_memory_bytes': 1446451200}
{'epoch': 189, 'global_step': 147798, 'ce': 0.4019467307662964, 'kd': 3.4375644389343263, 'crd': 6.813965680541992, 'total': 5.853119362640381, 'train_top1': 90.816, 'test_top1': 75.35, 'test_top5': 93.96, 'test_ce': 0.8837304762840271, 'test_n': 10000, 'lr': np.float64(0.0005000000000000001), 'seconds': 93.64821579999989, 'train_seconds': 91.60350669999025, 'train_n': 50000, 'best_top1': 75.35, 'peak_memory_bytes': 1446451200}
{'epoch': 190, 'global_step': 148580, 'ce': 0.3992633172607422, 'kd': 3.4119295361328126, 'crd': 6.800825633850097, 'total': 5.83992391998291, 'train_top1': 90.908, 'test_top1': 75.17, 'test_top5': 94.09, 'test_ce': 0.8807353343963623, 'test_n': 10000, 'lr': np.float64(0.0005000000000000001), 'seconds': 93.32233699999051, 'train_seconds': 91.32215389999328, 'train_n': 50000, 'best_top1': 75.35, 'peak_memory_bytes': 1446451200}
{'epoch': 191, 'global_step': 149362, 'ce': 0.39878630918502805, 'kd': 3.4194744284057617, 'crd': 6.789434797363281, 'total': 5.830334243011475, 'train_top1': 90.95, 'test_top1': 74.94, 'test_top5': 93.97, 'test_ce': 0.8903036273002625, 'test_n': 10000, 'lr': np.float64(0.0005000000000000001), 'seconds': 93.74294640000153, 'train_seconds': 91.55735660000937, 'train_n': 50000, 'best_top1': 75.35, 'peak_memory_bytes': 1446451200}
{'epoch': 192, 'global_step': 150144, 'ce': 0.3936304804611206, 'kd': 3.4032884072875977, 'crd': 6.776311611022949, 'total': 5.81467986038208, 'train_top1': 91.134, 'test_top1': 75.28, 'test_top5': 94.01, 'test_ce': 0.881136079788208, 'test_n': 10000, 'lr': np.float64(0.0005000000000000001), 'seconds': 94.28334919999179, 'train_seconds': 92.25436539998918, 'train_n': 50000, 'best_top1': 75.35, 'peak_memory_bytes': 1446451200}
{'epoch': 193, 'global_step': 150926, 'ce': 0.39253884658813476, 'kd': 3.411851631011963, 'crd': 6.769967967834472, 'total': 5.808513328552246, 'train_top1': 91.198, 'test_top1': 75.05, 'test_top5': 94.05, 'test_ce': 0.886428167438507, 'test_n': 10000, 'lr': np.float64(0.0005000000000000001), 'seconds': 94.62910450001073, 'train_seconds': 92.40171770000597, 'train_n': 50000, 'best_top1': 75.35, 'peak_memory_bytes': 1446451200}
{'epoch': 194, 'global_step': 151708, 'ce': 0.39039837003707883, 'kd': 3.4045694635009767, 'crd': 6.755825985565186, 'total': 5.79505925567627, 'train_top1': 91.252, 'test_top1': 75.06, 'test_top5': 93.97, 'test_ce': 0.8819156602859497, 'test_n': 10000, 'lr': np.float64(0.0005000000000000001), 'seconds': 94.38404450000962, 'train_seconds': 92.14817749999929, 'train_n': 50000, 'best_top1': 75.35, 'peak_memory_bytes': 1446451200}
{'epoch': 195, 'global_step': 152490, 'ce': 0.3897168539714813, 'kd': 3.4095639004516602, 'crd': 6.7498375918579105, 'total': 5.789587014923096, 'train_top1': 91.328, 'test_top1': 75.17, 'test_top5': 94.03, 'test_ce': 0.8825214324951172, 'test_n': 10000, 'lr': np.float64(0.0005000000000000001), 'seconds': 93.80313359999855, 'train_seconds': 91.65234139999666, 'train_n': 50000, 'best_top1': 75.35, 'peak_memory_bytes': 1446451200}
{'epoch': 196, 'global_step': 153272, 'ce': 0.39008820400238037, 'kd': 3.3997750662994384, 'crd': 6.743593546142578, 'total': 5.784963136138916, 'train_top1': 91.308, 'test_top1': 75.16, 'test_top5': 93.91, 'test_ce': 0.8823335830688477, 'test_n': 10000, 'lr': np.float64(0.0005000000000000001), 'seconds': 93.97223899999517, 'train_seconds': 91.92673989999457, 'train_n': 50000, 'best_top1': 75.35, 'peak_memory_bytes': 1446451200}
{'epoch': 197, 'global_step': 154054, 'ce': 0.38896591789245605, 'kd': 3.4022542263793945, 'crd': 6.739264447021484, 'total': 5.780377578887939, 'train_top1': 91.184, 'test_top1': 75.35, 'test_top5': 94.02, 'test_ce': 0.8815984909057617, 'test_n': 10000, 'lr': np.float64(0.0005000000000000001), 'seconds': 94.00694609999482, 'train_seconds': 91.91259290000016, 'train_n': 50000, 'best_top1': 75.35, 'peak_memory_bytes': 1446451200}
{'epoch': 198, 'global_step': 154836, 'ce': 0.3869257851409912, 'kd': 3.406820151824951, 'crd': 6.732674538269043, 'total': 5.773065519256591, 'train_top1': 91.532, 'test_top1': 75.12, 'test_top5': 93.96, 'test_ce': 0.889512266254425, 'test_n': 10000, 'lr': np.float64(0.0005000000000000001), 'seconds': 94.01601099999971, 'train_seconds': 92.00060339999618, 'train_n': 50000, 'best_top1': 75.35, 'peak_memory_bytes': 1446451200}
{'epoch': 199, 'global_step': 155618, 'ce': 0.389105033493042, 'kd': 3.4159764866638183, 'crd': 6.725968809204102, 'total': 5.7698801879882815, 'train_top1': 91.372, 'test_top1': 75.18, 'test_top5': 93.92, 'test_ce': 0.8845486346244812, 'test_n': 10000, 'lr': np.float64(0.0005000000000000001), 'seconds': 94.66602829999465, 'train_seconds': 92.426733100001, 'train_n': 50000, 'best_top1': 75.35, 'peak_memory_bytes': 1446451200}
{'epoch': 200, 'global_step': 156400, 'ce': 0.3829548471260071, 'kd': 3.393236390686035, 'crd': 6.714215290222168, 'total': 5.754327173461914, 'train_top1': 91.524, 'test_top1': 75.13, 'test_top5': 93.89, 'test_ce': 0.8869908072471618, 'test_n': 10000, 'lr': np.float64(0.0005000000000000001), 'seconds': 94.6219420999987, 'train_seconds': 92.46807319999789, 'train_n': 50000, 'best_top1': 75.35, 'peak_memory_bytes': 1446451200}
{'epoch': 201, 'global_step': 157182, 'ce': 0.38587906499862673, 'kd': 3.400442785644531, 'crd': 6.710788154602051, 'total': 5.754509681549072, 'train_top1': 91.496, 'test_top1': 75.33, 'test_top5': 93.95, 'test_ce': 0.8851527935028076, 'test_n': 10000, 'lr': np.float64(0.0005000000000000001), 'seconds': 94.7812191999983, 'train_seconds': 92.48826659999031, 'train_n': 50000, 'best_top1': 75.35, 'peak_memory_bytes': 1446451200}
{'epoch': 202, 'global_step': 157964, 'ce': 0.37991643885612486, 'kd': 3.382089925765991, 'crd': 6.702896630249024, 'total': 5.742233840637207, 'train_top1': 91.596, 'test_top1': 75.04, 'test_top5': 93.91, 'test_ce': 0.8910238943099975, 'test_n': 10000, 'lr': np.float64(0.0005000000000000001), 'seconds': 94.09124809999776, 'train_seconds': 92.05551150000247, 'train_n': 50000, 'best_top1': 75.35, 'peak_memory_bytes': 1446451200}
{'epoch': 203, 'global_step': 158746, 'ce': 0.3814892252445221, 'kd': 3.4015139015197753, 'crd': 6.692529849090576, 'total': 5.73551320526123, 'train_top1': 91.556, 'test_top1': 75.33, 'test_top5': 93.96, 'test_ce': 0.8855374067306518, 'test_n': 10000, 'lr': np.float64(0.0005000000000000001), 'seconds': 93.76369100000011, 'train_seconds': 91.67315760000201, 'train_n': 50000, 'best_top1': 75.35, 'peak_memory_bytes': 1446451200}
{'epoch': 204, 'global_step': 159528, 'ce': 0.37871419310569765, 'kd': 3.3933991717529297, 'crd': 6.690505625305176, 'total': 5.731118798675537, 'train_top1': 91.694, 'test_top1': 75.16, 'test_top5': 94.01, 'test_ce': 0.8875692744255066, 'test_n': 10000, 'lr': np.float64(0.0005000000000000001), 'seconds': 94.00863340000797, 'train_seconds': 91.90599610000208, 'train_n': 50000, 'best_top1': 75.35, 'peak_memory_bytes': 1446451200}
{'epoch': 205, 'global_step': 160310, 'ce': 0.3776372408390045, 'kd': 3.3823564849853516, 'crd': 6.685763485717773, 'total': 5.726248126220703, 'train_top1': 91.6, 'test_top1': 75.25, 'test_top5': 93.74, 'test_ce': 0.8841348009109498, 'test_n': 10000, 'lr': np.float64(0.0005000000000000001), 'seconds': 94.54091569999582, 'train_seconds': 92.45917069999268, 'train_n': 50000, 'best_top1': 75.35, 'peak_memory_bytes': 1446451200}
{'epoch': 206, 'global_step': 161092, 'ce': 0.37897897449493406, 'kd': 3.3846280975341796, 'crd': 6.680139997558594, 'total': 5.723091076507568, 'train_top1': 91.622, 'test_top1': 75.14, 'test_top5': 93.86, 'test_ce': 0.88728367395401, 'test_n': 10000, 'lr': np.float64(0.0005000000000000001), 'seconds': 94.37687170000572, 'train_seconds': 92.31243350000295, 'train_n': 50000, 'best_top1': 75.35, 'peak_memory_bytes': 1446451200}
{'epoch': 207, 'global_step': 161874, 'ce': 0.37482712968826293, 'kd': 3.3943309286499024, 'crd': 6.672016819000244, 'total': 5.712440674285888, 'train_top1': 91.74, 'test_top1': 74.92, 'test_top5': 93.86, 'test_ce': 0.8985842065811157, 'test_n': 10000, 'lr': np.float64(0.0005000000000000001), 'seconds': 93.75371260000975, 'train_seconds': 91.60808230000839, 'train_n': 50000, 'best_top1': 75.35, 'peak_memory_bytes': 1446451200}
{'epoch': 208, 'global_step': 162656, 'ce': 0.3751071992301941, 'kd': 3.3828849223327637, 'crd': 6.670232832336426, 'total': 5.711293556365967, 'train_top1': 91.818, 'test_top1': 75.26, 'test_top5': 93.91, 'test_ce': 0.8894140520095826, 'test_n': 10000, 'lr': np.float64(0.0005000000000000001), 'seconds': 94.64757499999541, 'train_seconds': 92.53974389999348, 'train_n': 50000, 'best_top1': 75.35, 'peak_memory_bytes': 1446451200}
{'epoch': 209, 'global_step': 163438, 'ce': 0.3760855423355103, 'kd': 3.3821358956909178, 'crd': 6.663206092071533, 'total': 5.706650499420166, 'train_top1': 91.754, 'test_top1': 75.27, 'test_top5': 93.78, 'test_ce': 0.8886839624404907, 'test_n': 10000, 'lr': np.float64(0.0005000000000000001), 'seconds': 92.71423440000217, 'train_seconds': 90.66075740000815, 'train_n': 50000, 'best_top1': 75.35, 'peak_memory_bytes': 1446451200}
{'epoch': 210, 'global_step': 164220, 'ce': 0.37417288373947144, 'kd': 3.3565274536132814, 'crd': 6.656764564666748, 'total': 5.699584641723633, 'train_top1': 91.818, 'test_top1': 75.12, 'test_top5': 93.88, 'test_ce': 0.890052799320221, 'test_n': 10000, 'lr': np.float64(0.0005000000000000001), 'seconds': 94.7851565000019, 'train_seconds': 92.70129199999792, 'train_n': 50000, 'best_top1': 75.35, 'peak_memory_bytes': 1446451200}
{'epoch': 211, 'global_step': 165002, 'ce': 0.35989185623168946, 'kd': 3.346915847244263, 'crd': 6.6202397265625, 'total': 5.6560837338256835, 'train_top1': 92.176, 'test_top1': 75.16, 'test_top5': 93.85, 'test_ce': 0.886700792503357, 'test_n': 10000, 'lr': np.float64(5.0000000000000016e-05), 'seconds': 94.58887099999993, 'train_seconds': 92.38010939999367, 'train_n': 50000, 'best_top1': 75.35, 'peak_memory_bytes': 1446451200}
{'epoch': 212, 'global_step': 165784, 'ce': 0.360189155921936, 'kd': 3.350537862548828, 'crd': 6.603431903076172, 'total': 5.642934766387939, 'train_top1': 92.246, 'test_top1': 75.17, 'test_top5': 93.9, 'test_ce': 0.8835442191123962, 'test_n': 10000, 'lr': np.float64(5.0000000000000016e-05), 'seconds': 93.79030759999296, 'train_seconds': 91.63214929999958, 'train_n': 50000, 'best_top1': 75.35, 'peak_memory_bytes': 1446451200}
{'epoch': 213, 'global_step': 166566, 'ce': 0.3619588215637207, 'kd': 3.3571763580322265, 'crd': 6.5986328428649905, 'total': 5.640865194091797, 'train_top1': 92.204, 'test_top1': 75.23, 'test_top5': 93.76, 'test_ce': 0.8853854783058166, 'test_n': 10000, 'lr': np.float64(5.0000000000000016e-05), 'seconds': 94.08295309999085, 'train_seconds': 91.97474239999428, 'train_n': 50000, 'best_top1': 75.35, 'peak_memory_bytes': 1446451200}
{'epoch': 214, 'global_step': 167348, 'ce': 0.35956080253601075, 'kd': 3.350637996368408, 'crd': 6.589855488739014, 'total': 5.631445292053223, 'train_top1': 92.344, 'test_top1': 75.2, 'test_top5': 93.92, 'test_ce': 0.8862494911193848, 'test_n': 10000, 'lr': np.float64(5.0000000000000016e-05), 'seconds': 93.36266530001012, 'train_seconds': 91.2965464000008, 'train_n': 50000, 'best_top1': 75.35, 'peak_memory_bytes': 1446451200}
{'epoch': 215, 'global_step': 168130, 'ce': 0.35873482776641846, 'kd': 3.346074366455078, 'crd': 6.5841680419921875, 'total': 5.6260693560791015, 'train_top1': 92.464, 'test_top1': 75.2, 'test_top5': 93.96, 'test_ce': 0.8846070972442627, 'test_n': 10000, 'lr': np.float64(5.0000000000000016e-05), 'seconds': 93.24836090000463, 'train_seconds': 91.24981740000658, 'train_n': 50000, 'best_top1': 75.35, 'peak_memory_bytes': 1446451200}
{'epoch': 216, 'global_step': 168912, 'ce': 0.3585355506515503, 'kd': 3.3329624227905272, 'crd': 6.580908494567871, 'total': 5.623262442474365, 'train_top1': 92.274, 'test_top1': 75.24, 'test_top5': 93.89, 'test_ce': 0.8867854322433472, 'test_n': 10000, 'lr': np.float64(5.0000000000000016e-05), 'seconds': 94.41003410000121, 'train_seconds': 92.253309000007, 'train_n': 50000, 'best_top1': 75.35, 'peak_memory_bytes': 1446451200}
{'epoch': 217, 'global_step': 169694, 'ce': 0.3582539463233948, 'kd': 3.3419867010498048, 'crd': 6.581215479736328, 'total': 5.623226423034668, 'train_top1': 92.398, 'test_top1': 75.19, 'test_top5': 93.83, 'test_ce': 0.8854261196136475, 'test_n': 10000, 'lr': np.float64(5.0000000000000016e-05), 'seconds': 93.64932979999867, 'train_seconds': 91.59019540000008, 'train_n': 50000, 'best_top1': 75.35, 'peak_memory_bytes': 1446451200}
{'epoch': 218, 'global_step': 170476, 'ce': 0.3583890134048462, 'kd': 3.35242767288208, 'crd': 6.576320776672364, 'total': 5.6194457205200194, 'train_top1': 92.342, 'test_top1': 75.27, 'test_top5': 93.84, 'test_ce': 0.8845596920967103, 'test_n': 10000, 'lr': np.float64(5.0000000000000016e-05), 'seconds': 94.5548412000062, 'train_seconds': 92.45349870000791, 'train_n': 50000, 'best_top1': 75.35, 'peak_memory_bytes': 1446451200}
{'epoch': 219, 'global_step': 171258, 'ce': 0.35897518169403075, 'kd': 3.3484443634033205, 'crd': 6.577162688293457, 'total': 5.620705429229736, 'train_top1': 92.444, 'test_top1': 75.1, 'test_top5': 93.97, 'test_ce': 0.8839236113548279, 'test_n': 10000, 'lr': np.float64(5.0000000000000016e-05), 'seconds': 93.46336140000494, 'train_seconds': 91.42903490000754, 'train_n': 50000, 'best_top1': 75.35, 'peak_memory_bytes': 1446451200}
{'epoch': 220, 'global_step': 172040, 'ce': 0.3587396964263916, 'kd': 3.352735789489746, 'crd': 6.575488132324219, 'total': 5.619130290222168, 'train_top1': 92.43, 'test_top1': 75.28, 'test_top5': 93.9, 'test_ce': 0.8865235745429992, 'test_n': 10000, 'lr': np.float64(5.0000000000000016e-05), 'seconds': 94.00112879999506, 'train_seconds': 91.83186639999622, 'train_n': 50000, 'best_top1': 75.35, 'peak_memory_bytes': 1446451200}
{'epoch': 221, 'global_step': 172822, 'ce': 0.3602772633266449, 'kd': 3.341756632614136, 'crd': 6.580470125427246, 'total': 5.624653465118408, 'train_top1': 92.418, 'test_top1': 75.27, 'test_top5': 93.86, 'test_ce': 0.8861571257591248, 'test_n': 10000, 'lr': np.float64(5.0000000000000016e-05), 'seconds': 94.77849130000686, 'train_seconds': 92.65219340000476, 'train_n': 50000, 'best_top1': 75.35, 'peak_memory_bytes': 1446451200}
{'epoch': 222, 'global_step': 173604, 'ce': 0.35935678621292116, 'kd': 3.351751277770996, 'crd': 6.5735422329711914, 'total': 5.6181906665039065, 'train_top1': 92.364, 'test_top1': 75.16, 'test_top5': 93.88, 'test_ce': 0.8861545137405396, 'test_n': 10000, 'lr': np.float64(5.0000000000000016e-05), 'seconds': 93.0441576000012, 'train_seconds': 90.90409720000753, 'train_n': 50000, 'best_top1': 75.35, 'peak_memory_bytes': 1446451200}
{'epoch': 223, 'global_step': 174386, 'ce': 0.3591045049095154, 'kd': 3.3357273294830323, 'crd': 6.574605074462891, 'total': 5.618788648529053, 'train_top1': 92.274, 'test_top1': 75.22, 'test_top5': 93.93, 'test_ce': 0.8845112430572509, 'test_n': 10000, 'lr': np.float64(5.0000000000000016e-05), 'seconds': 94.27968889998738, 'train_seconds': 92.15496069999062, 'train_n': 50000, 'best_top1': 75.35, 'peak_memory_bytes': 1446451200}
{'epoch': 224, 'global_step': 175168, 'ce': 0.3587700147819519, 'kd': 3.3414754418182375, 'crd': 6.57057101196289, 'total': 5.615226929168701, 'train_top1': 92.314, 'test_top1': 75.18, 'test_top5': 93.82, 'test_ce': 0.8859889255523682, 'test_n': 10000, 'lr': np.float64(5.0000000000000016e-05), 'seconds': 92.99969129999226, 'train_seconds': 90.81637380000029, 'train_n': 50000, 'best_top1': 75.35, 'peak_memory_bytes': 1446451200}
{'epoch': 225, 'global_step': 175950, 'ce': 0.35561803701400757, 'kd': 3.3413432664489746, 'crd': 6.565978333129883, 'total': 5.6084008059692385, 'train_top1': 92.492, 'test_top1': 75.34, 'test_top5': 93.91, 'test_ce': 0.8838750959396362, 'test_n': 10000, 'lr': np.float64(5.0000000000000016e-05), 'seconds': 94.30655670000124, 'train_seconds': 92.14796930000011, 'train_n': 50000, 'best_top1': 75.35, 'peak_memory_bytes': 1446451200}
{'epoch': 226, 'global_step': 176732, 'ce': 0.3551647019577026, 'kd': 3.3484377195739747, 'crd': 6.563850986328125, 'total': 5.606245579528808, 'train_top1': 92.5, 'test_top1': 75.07, 'test_top5': 93.97, 'test_ce': 0.8859558167457581, 'test_n': 10000, 'lr': np.float64(5.0000000000000016e-05), 'seconds': 93.59200820000842, 'train_seconds': 91.52811970000039, 'train_n': 50000, 'best_top1': 75.35, 'peak_memory_bytes': 1446451200}
{'epoch': 227, 'global_step': 177514, 'ce': 0.3591490816020966, 'kd': 3.3452110278320313, 'crd': 6.565306607818603, 'total': 5.611394459381104, 'train_top1': 92.292, 'test_top1': 75.24, 'test_top5': 93.8, 'test_ce': 0.8881114975929261, 'test_n': 10000, 'lr': np.float64(5.0000000000000016e-05), 'seconds': 93.74221330000728, 'train_seconds': 91.57234140000946, 'train_n': 50000, 'best_top1': 75.35, 'peak_memory_bytes': 1446451200}
{'epoch': 228, 'global_step': 178296, 'ce': 0.3596394397163391, 'kd': 3.3590645041656493, 'crd': 6.5668923608398435, 'total': 5.613153426513672, 'train_top1': 92.412, 'test_top1': 75.22, 'test_top5': 93.84, 'test_ce': 0.8885783250808715, 'test_n': 10000, 'lr': np.float64(5.0000000000000016e-05), 'seconds': 93.1539313000103, 'train_seconds': 91.05929150000156, 'train_n': 50000, 'best_top1': 75.35, 'peak_memory_bytes': 1446451200}
{'epoch': 229, 'global_step': 179078, 'ce': 0.3569457846832275, 'kd': 3.3297271717071535, 'crd': 6.567627932434082, 'total': 5.611048228607178, 'train_top1': 92.462, 'test_top1': 75.41, 'test_top5': 93.83, 'test_ce': 0.8841028524398804, 'test_n': 10000, 'lr': np.float64(5.0000000000000016e-05), 'seconds': 92.70323129999451, 'train_seconds': 90.65015600000334, 'train_n': 50000, 'best_top1': 75.41, 'peak_memory_bytes': 1446451200}
{'epoch': 230, 'global_step': 179860, 'ce': 0.35864522218704226, 'kd': 3.339174236907959, 'crd': 6.567628328857422, 'total': 5.61274797668457, 'train_top1': 92.37, 'test_top1': 75.15, 'test_top5': 93.98, 'test_ce': 0.8852063093185425, 'test_n': 10000, 'lr': np.float64(5.0000000000000016e-05), 'seconds': 93.57084080000641, 'train_seconds': 91.57823590000044, 'train_n': 50000, 'best_top1': 75.41, 'peak_memory_bytes': 1446451200}
{'epoch': 231, 'global_step': 180642, 'ce': 0.3584802691078186, 'kd': 3.342493932418823, 'crd': 6.568048827362061, 'total': 5.612919431610107, 'train_top1': 92.46, 'test_top1': 75.28, 'test_top5': 93.81, 'test_ce': 0.8877891516685485, 'test_n': 10000, 'lr': np.float64(5.0000000000000016e-05), 'seconds': 92.83901759999571, 'train_seconds': 90.74415379999846, 'train_n': 50000, 'best_top1': 75.41, 'peak_memory_bytes': 1446451200}
{'epoch': 232, 'global_step': 181424, 'ce': 0.35698944454193116, 'kd': 3.3424118661499023, 'crd': 6.563686885681152, 'total': 5.6079390560913085, 'train_top1': 92.526, 'test_top1': 75.6, 'test_top5': 93.93, 'test_ce': 0.8845550581932068, 'test_n': 10000, 'lr': np.float64(5.0000000000000016e-05), 'seconds': 93.96986180001113, 'train_seconds': 91.82919540000148, 'train_n': 50000, 'best_top1': 75.6, 'peak_memory_bytes': 1446451200}
{'epoch': 233, 'global_step': 182206, 'ce': 0.35675841836929323, 'kd': 3.345870278930664, 'crd': 6.562407569885254, 'total': 5.6066845722961425, 'train_top1': 92.476, 'test_top1': 75.39, 'test_top5': 93.87, 'test_ce': 0.8844747629165649, 'test_n': 10000, 'lr': np.float64(5.0000000000000016e-05), 'seconds': 93.52625889999035, 'train_seconds': 91.52341609999712, 'train_n': 50000, 'best_top1': 75.6, 'peak_memory_bytes': 1446451200}
{'epoch': 234, 'global_step': 182988, 'ce': 0.3583202974510193, 'kd': 3.3257286434936524, 'crd': 6.5652101496887205, 'total': 5.610488504943848, 'train_top1': 92.39, 'test_top1': 75.24, 'test_top5': 93.86, 'test_ce': 0.8857095189094544, 'test_n': 10000, 'lr': np.float64(5.0000000000000016e-05), 'seconds': 92.69571450000512, 'train_seconds': 90.589598999999, 'train_n': 50000, 'best_top1': 75.6, 'peak_memory_bytes': 1446451200}
{'epoch': 235, 'global_step': 183770, 'ce': 0.3569842272377014, 'kd': 3.3341880194091797, 'crd': 6.562822777709961, 'total': 5.607242539215088, 'train_top1': 92.512, 'test_top1': 75.2, 'test_top5': 93.95, 'test_ce': 0.8817507302284241, 'test_n': 10000, 'lr': np.float64(5.0000000000000016e-05), 'seconds': 93.41126779999468, 'train_seconds': 91.3610142999969, 'train_n': 50000, 'best_top1': 75.6, 'peak_memory_bytes': 1446451200}
{'epoch': 236, 'global_step': 184552, 'ce': 0.35740928230285646, 'kd': 3.353488751220703, 'crd': 6.562285896148682, 'total': 5.607238096466064, 'train_top1': 92.564, 'test_top1': 75.28, 'test_top5': 93.86, 'test_ce': 0.8856092785835266, 'test_n': 10000, 'lr': np.float64(5.0000000000000016e-05), 'seconds': 94.28590319999785, 'train_seconds': 92.16828199999873, 'train_n': 50000, 'best_top1': 75.6, 'peak_memory_bytes': 1446451200}
{'epoch': 237, 'global_step': 185334, 'ce': 0.3572285414791107, 'kd': 3.330068842391968, 'crd': 6.560651630706787, 'total': 5.605749941864014, 'train_top1': 92.46, 'test_top1': 75.3, 'test_top5': 93.86, 'test_ce': 0.8881239301681518, 'test_n': 10000, 'lr': np.float64(5.0000000000000016e-05), 'seconds': 93.6529229000007, 'train_seconds': 91.4693033000076, 'train_n': 50000, 'best_top1': 75.6, 'peak_memory_bytes': 1446451200}
{'epoch': 238, 'global_step': 186116, 'ce': 0.35509224742889406, 'kd': 3.330236159667969, 'crd': 6.557420918426514, 'total': 5.601029075012207, 'train_top1': 92.574, 'test_top1': 75.0, 'test_top5': 93.87, 'test_ce': 0.8867909319877625, 'test_n': 10000, 'lr': np.float64(5.0000000000000016e-05), 'seconds': 94.57714809999743, 'train_seconds': 92.58598519999941, 'train_n': 50000, 'best_top1': 75.6, 'peak_memory_bytes': 1446451200}
{'epoch': 239, 'global_step': 186898, 'ce': 0.3562268711471558, 'kd': 3.341690803527832, 'crd': 6.556678199615479, 'total': 5.6015695185852055, 'train_top1': 92.388, 'test_top1': 75.16, 'test_top5': 93.8, 'test_ce': 0.8892945429801941, 'test_n': 10000, 'lr': np.float64(5.0000000000000016e-05), 'seconds': 93.6418255999888, 'train_seconds': 91.62541519998922, 'train_n': 50000, 'best_top1': 75.6, 'peak_memory_bytes': 1446451200}
{'epoch': 240, 'global_step': 187680, 'ce': 0.3557511696624756, 'kd': 3.336058000335693, 'crd': 6.5570035409545895, 'total': 5.6013540901184085, 'train_top1': 92.534, 'test_top1': 75.22, 'test_top5': 93.89, 'test_ce': 0.8856759863853455, 'test_n': 10000, 'lr': np.float64(5.0000000000000016e-05), 'seconds': 95.06020680000074, 'train_seconds': 92.72336260000884, 'train_n': 50000, 'best_top1': 75.6, 'peak_memory_bytes': 1446451200}
