teacher {'sha256': '22aa12e2b632b19ddde155ccf2388671842ddd304824b3095e0a7fff364beb4f', 'source_url': 'http://shape2prog.csail.mit.edu/repo/resnet32x4_vanilla/ckpt_epoch_240.pth', 'architecture': 'resnet32x4', 'top1': 79.42, 'top5': 94.58, 'ce': 0.8833264050483703, 'n': 10000, 'evaluation_seconds': 3.866952299955301}
normalization constant Z_v1 is set to 110113.6
normalization constant Z_v2 is set to 110647.8
{'epoch': 116, 'global_step': 90712, 'ce': 1.039913127784729, 'kd': 3.858176446838379, 'crd': 7.275058552551269, 'total': 10.718136517333985, 'train_top1': 70.596, 'test_top1': 58.84, 'test_top5': 86.23, 'test_ce': 1.6826646675109864, 'test_n': 10000, 'lr': 0.05, 'seconds': 95.07261789997574, 'train_seconds': 92.84432529995684, 'train_n': 50000, 'best_top1': 62.24, 'peak_memory_bytes': 1446451200}
{'epoch': 117, 'global_step': 91494, 'ce': 1.0410397622680665, 'kd': 3.8423645388793943, 'crd': 7.274555503234863, 'total': 10.703048803100586, 'train_top1': 70.6, 'test_top1': 58.76, 'test_top5': 85.92, 'test_ce': 1.7235625814437867, 'test_n': 10000, 'lr': 0.05, 'seconds': 94.70218900009058, 'train_seconds': 92.63805840001442, 'train_n': 50000, 'best_top1': 62.24, 'peak_memory_bytes': 1446451200}
{'epoch': 118, 'global_step': 92276, 'ce': 1.0431411581611634, 'kd': 3.848346824798584, 'crd': 7.264261549835205, 'total': 10.702897335205078, 'train_top1': 70.496, 'test_top1': 60.65, 'test_top5': 87.69, 'test_ce': 1.626124621963501, 'test_n': 10000, 'lr': 0.05, 'seconds': 94.37910040002316, 'train_seconds': 92.240506800008, 'train_n': 50000, 'best_top1': 62.24, 'peak_memory_bytes': 1446451200}
{'epoch': 119, 'global_step': 93058, 'ce': 1.0313428872299195, 'kd': 3.840204032821655, 'crd': 7.265484293823242, 'total': 10.683934446716309, 'train_top1': 70.682, 'test_top1': 58.49, 'test_top5': 85.4, 'test_ce': 1.7872071926116944, 'test_n': 10000, 'lr': 0.05, 'seconds': 95.0046532000415, 'train_seconds': 92.83797360002063, 'train_n': 50000, 'best_top1': 62.24, 'peak_memory_bytes': 1446451200}
{'epoch': 120, 'global_step': 93840, 'ce': 1.036078761138916, 'kd': 3.8320879711914064, 'crd': 7.255214420471192, 'total': 10.672338377075196, 'train_top1': 70.694, 'test_top1': 58.97, 'test_top5': 86.32, 'test_ce': 1.749319639968872, 'test_n': 10000, 'lr': 0.05, 'seconds': 94.83131339994725, 'train_seconds': 92.60745849995874, 'train_n': 50000, 'best_top1': 62.24, 'peak_memory_bytes': 1446451200}
{'epoch': 121, 'global_step': 94622, 'ce': 1.0364319294548034, 'kd': 3.8546642446136477, 'crd': 7.255834724426269, 'total': 10.695764052124023, 'train_top1': 70.696, 'test_top1': 57.99, 'test_top5': 85.36, 'test_ce': 1.7567432497024535, 'test_n': 10000, 'lr': 0.05, 'seconds': 94.47564980003517, 'train_seconds': 92.46571260003839, 'train_n': 50000, 'best_top1': 62.24, 'peak_memory_bytes': 1446451200}
{'epoch': 122, 'global_step': 95404, 'ce': 1.0342814733886718, 'kd': 3.8235676943969725, 'crd': 7.238702196350098, 'total': 10.648811041259766, 'train_top1': 70.82, 'test_top1': 60.92, 'test_top5': 86.37, 'test_ce': 1.724668359375, 'test_n': 10000, 'lr': 0.05, 'seconds': 94.76172870001756, 'train_seconds': 92.53933980001602, 'train_n': 50000, 'best_top1': 62.24, 'peak_memory_bytes': 1446451200}
{'epoch': 123, 'global_step': 96186, 'ce': 1.0410711864852906, 'kd': 3.8342177168273928, 'crd': 7.262645843505859, 'total': 10.68540566772461, 'train_top1': 70.608, 'test_top1': 62.79, 'test_top5': 88.37, 'test_ce': 1.551776890182495, 'test_n': 10000, 'lr': 0.05, 'seconds': 94.60480290011037, 'train_seconds': 92.49253590009175, 'train_n': 50000, 'best_top1': 62.79, 'peak_memory_bytes': 1446451200}
{'epoch': 124, 'global_step': 96968, 'ce': 1.031395863571167, 'kd': 3.8344291523742675, 'crd': 7.239567268981934, 'total': 10.657478940734864, 'train_top1': 70.672, 'test_top1': 60.26, 'test_top5': 85.78, 'test_ce': 1.7350935041427613, 'test_n': 10000, 'lr': 0.05, 'seconds': 94.77662820008118, 'train_seconds': 92.69407359999605, 'train_n': 50000, 'best_top1': 62.79, 'peak_memory_bytes': 1446451200}
{'epoch': 125, 'global_step': 97750, 'ce': 1.0316859523010253, 'kd': 3.821935618133545, 'crd': 7.223046233825683, 'total': 10.632058663024903, 'train_top1': 70.778, 'test_top1': 60.7, 'test_top5': 86.76, 'test_ce': 1.6495516460418702, 'test_n': 10000, 'lr': 0.05, 'seconds': 94.55833899998106, 'train_seconds': 92.52351359999739, 'train_n': 50000, 'best_top1': 62.79, 'peak_memory_bytes': 1446451200}
{'epoch': 126, 'global_step': 98532, 'ce': 1.0399986943817139, 'kd': 3.8557807641601562, 'crd': 7.251014125366211, 'total': 10.696590838623047, 'train_top1': 70.718, 'test_top1': 54.66, 'test_top5': 82.48, 'test_ce': 2.0548969249725344, 'test_n': 10000, 'lr': 0.05, 'seconds': 94.53649369999766, 'train_seconds': 92.4140554999467, 'train_n': 50000, 'best_top1': 62.79, 'peak_memory_bytes': 1446451200}
{'epoch': 127, 'global_step': 99314, 'ce': 1.0434030127716065, 'kd': 3.853982489013672, 'crd': 7.270093787536621, 'total': 10.713460623779296, 'train_top1': 70.386, 'test_top1': 61.57, 'test_top5': 86.78, 'test_ce': 1.5711914171218873, 'test_n': 10000, 'lr': 0.05, 'seconds': 94.61840719997417, 'train_seconds': 92.52748159994371, 'train_n': 50000, 'best_top1': 62.79, 'peak_memory_bytes': 1446451200}
{'epoch': 128, 'global_step': 100096, 'ce': 1.0303977213668822, 'kd': 3.832127594909668, 'crd': 7.251400774383545, 'total': 10.663646026611328, 'train_top1': 70.688, 'test_top1': 60.04, 'test_top5': 86.85, 'test_ce': 1.717011354827881, 'test_n': 10000, 'lr': 0.05, 'seconds': 94.97858789993916, 'train_seconds': 92.78529519995209, 'train_n': 50000, 'best_top1': 62.79, 'peak_memory_bytes': 1446451200}
{'epoch': 129, 'global_step': 100878, 'ce': 1.0280870725631714, 'kd': 3.8198520596313474, 'crd': 7.231166418457032, 'total': 10.63287235961914, 'train_top1': 70.89, 'test_top1': 59.89, 'test_top5': 86.66, 'test_ce': 1.650013818359375, 'test_n': 10000, 'lr': 0.05, 'seconds': 94.95236870006192, 'train_seconds': 92.65417500003241, 'train_n': 50000, 'best_top1': 62.79, 'peak_memory_bytes': 1446451200}
{'epoch': 130, 'global_step': 101660, 'ce': 1.0401138467788695, 'kd': 3.8376645795440676, 'crd': 7.246067079772949, 'total': 10.67463219909668, 'train_top1': 70.576, 'test_top1': 60.38, 'test_top5': 87.23, 'test_ce': 1.6011356674194337, 'test_n': 10000, 'lr': 0.05, 'seconds': 94.60657389997505, 'train_seconds': 92.42233709990978, 'train_n': 50000, 'best_top1': 62.79, 'peak_memory_bytes': 1446451200}
{'epoch': 131, 'global_step': 102442, 'ce': 1.0339731869506836, 'kd': 3.8407650665283204, 'crd': 7.237792865905762, 'total': 10.664972625427247, 'train_top1': 70.728, 'test_top1': 60.03, 'test_top5': 87.27, 'test_ce': 1.659750979232788, 'test_n': 10000, 'lr': 0.05, 'seconds': 94.90599909995217, 'train_seconds': 92.78653120005038, 'train_n': 50000, 'best_top1': 62.79, 'peak_memory_bytes': 1446451200}
{'epoch': 132, 'global_step': 103224, 'ce': 1.029667657432556, 'kd': 3.816409913406372, 'crd': 7.224056622924805, 'total': 10.625322975463867, 'train_top1': 70.832, 'test_top1': 56.9, 'test_top5': 85.19, 'test_ce': 1.944909601020813, 'test_n': 10000, 'lr': 0.05, 'seconds': 94.71566790004726, 'train_seconds': 92.54487730003893, 'train_n': 50000, 'best_top1': 62.79, 'peak_memory_bytes': 1446451200}
{'epoch': 133, 'global_step': 104006, 'ce': 1.0275276377296447, 'kd': 3.821936218185425, 'crd': 7.2178824282836915, 'total': 10.623769880371094, 'train_top1': 70.876, 'test_top1': 59.02, 'test_top5': 84.97, 'test_ce': 1.6960160614013673, 'test_n': 10000, 'lr': 0.05, 'seconds': 95.04229929996654, 'train_seconds': 92.8828328999225, 'train_n': 50000, 'best_top1': 62.79, 'peak_memory_bytes': 1446451200}
{'epoch': 134, 'global_step': 104788, 'ce': 1.0356133642768859, 'kd': 3.8307414987182615, 'crd': 7.230765348815918, 'total': 10.650967229614258, 'train_top1': 70.542, 'test_top1': 58.56, 'test_top5': 85.66, 'test_ce': 1.7920238328933715, 'test_n': 10000, 'lr': 0.05, 'seconds': 95.06741469993722, 'train_seconds': 92.64131119998638, 'train_n': 50000, 'best_top1': 62.79, 'peak_memory_bytes': 1446451200}
{'epoch': 135, 'global_step': 105570, 'ce': 1.0307755129051208, 'kd': 3.816030122833252, 'crd': 7.218044172668457, 'total': 10.621241058959962, 'train_top1': 70.656, 'test_top1': 61.74, 'test_top5': 87.59, 'test_ce': 1.6054994690895081, 'test_n': 10000, 'lr': 0.05, 'seconds': 94.72873780003283, 'train_seconds': 92.6124144999776, 'train_n': 50000, 'best_top1': 62.79, 'peak_memory_bytes': 1446451200}
{'epoch': 136, 'global_step': 106352, 'ce': 1.0350506581306458, 'kd': 3.8207902543640135, 'crd': 7.224276423492432, 'total': 10.635262150268554, 'train_top1': 70.642, 'test_top1': 59.15, 'test_top5': 85.82, 'test_ce': 1.7600237392425537, 'test_n': 10000, 'lr': 0.05, 'seconds': 95.21704099990893, 'train_seconds': 93.18542069999967, 'train_n': 50000, 'best_top1': 62.79, 'peak_memory_bytes': 1446451200}
{'epoch': 137, 'global_step': 107134, 'ce': 1.028708633918762, 'kd': 3.8327954161071776, 'crd': 7.222828332214355, 'total': 10.639766801757812, 'train_top1': 70.866, 'test_top1': 58.01, 'test_top5': 85.77, 'test_ce': 1.8202571516036987, 'test_n': 10000, 'lr': 0.05, 'seconds': 93.9906305000186, 'train_seconds': 91.96440040005837, 'train_n': 50000, 'best_top1': 62.79, 'peak_memory_bytes': 1446451200}
{'epoch': 138, 'global_step': 107916, 'ce': 1.035351672668457, 'kd': 3.830304271850586, 'crd': 7.2328785429382325, 'total': 10.65195886505127, 'train_top1': 70.62, 'test_top1': 59.31, 'test_top5': 86.32, 'test_ce': 1.7384043270111085, 'test_n': 10000, 'lr': 0.05, 'seconds': 94.62741719989572, 'train_seconds': 92.59732879989315, 'train_n': 50000, 'best_top1': 62.79, 'peak_memory_bytes': 1446451200}
{'epoch': 139, 'global_step': 108698, 'ce': 1.0385936545181274, 'kd': 3.8516928622436524, 'crd': 7.2573023785400395, 'total': 10.696128513793946, 'train_top1': 70.624, 'test_top1': 60.43, 'test_top5': 86.33, 'test_ce': 1.6650174821853638, 'test_n': 10000, 'lr': 0.05, 'seconds': 94.6924919000594, 'train_seconds': 92.53770510002505, 'train_n': 50000, 'best_top1': 62.79, 'peak_memory_bytes': 1446451200}
{'epoch': 140, 'global_step': 109480, 'ce': 1.0283399671173095, 'kd': 3.8134350103759767, 'crd': 7.230848053283691, 'total': 10.626453526306152, 'train_top1': 70.862, 'test_top1': 57.24, 'test_top5': 84.82, 'test_ce': 1.97869898853302, 'test_n': 10000, 'lr': 0.05, 'seconds': 94.36252429999877, 'train_seconds': 92.21676720003597, 'train_n': 50000, 'best_top1': 62.79, 'peak_memory_bytes': 1446451200}
{'epoch': 141, 'global_step': 110262, 'ce': 1.030904727115631, 'kd': 3.804607708129883, 'crd': 7.224896627502441, 'total': 10.615429854125976, 'train_top1': 71.134, 'test_top1': 59.79, 'test_top5': 86.72, 'test_ce': 1.6488841861724854, 'test_n': 10000, 'lr': 0.05, 'seconds': 94.3873776999535, 'train_seconds': 92.18427919992246, 'train_n': 50000, 'best_top1': 62.79, 'peak_memory_bytes': 1446451200}
{'epoch': 142, 'global_step': 111044, 'ce': 1.0323666652679444, 'kd': 3.819417473754883, 'crd': 7.22425093826294, 'total': 10.631184967041015, 'train_top1': 70.914, 'test_top1': 59.63, 'test_top5': 85.88, 'test_ce': 1.6758100049972535, 'test_n': 10000, 'lr': 0.05, 'seconds': 94.43855469999835, 'train_seconds': 92.15794669999741, 'train_n': 50000, 'best_top1': 62.79, 'peak_memory_bytes': 1446451200}
{'epoch': 143, 'global_step': 111826, 'ce': 1.0298131496810914, 'kd': 3.827397940979004, 'crd': 7.236854083557129, 'total': 10.646694463500976, 'train_top1': 70.854, 'test_top1': 60.82, 'test_top5': 86.59, 'test_ce': 1.6001382152557373, 'test_n': 10000, 'lr': 0.05, 'seconds': 95.19497609999962, 'train_seconds': 92.98574000003282, 'train_n': 50000, 'best_top1': 62.79, 'peak_memory_bytes': 1446451200}
{'epoch': 144, 'global_step': 112608, 'ce': 1.0383183836364747, 'kd': 3.8336200436401366, 'crd': 7.237725382080078, 'total': 10.662118840942382, 'train_top1': 70.886, 'test_top1': 58.65, 'test_top5': 85.53, 'test_ce': 1.865193428993225, 'test_n': 10000, 'lr': 0.05, 'seconds': 95.14316449989565, 'train_seconds': 92.98722799995448, 'train_n': 50000, 'best_top1': 62.79, 'peak_memory_bytes': 1446451200}
{'epoch': 145, 'global_step': 113390, 'ce': 1.028010768852234, 'kd': 3.820257272491455, 'crd': 7.210462063598633, 'total': 10.61663776550293, 'train_top1': 70.93, 'test_top1': 60.97, 'test_top5': 87.47, 'test_ce': 1.562306321811676, 'test_n': 10000, 'lr': 0.05, 'seconds': 94.12647480005398, 'train_seconds': 91.98770000005607, 'train_n': 50000, 'best_top1': 62.79, 'peak_memory_bytes': 1446451200}
{'epoch': 146, 'global_step': 114172, 'ce': 1.035317489490509, 'kd': 3.8324211080932615, 'crd': 7.236535551300049, 'total': 10.656967109680176, 'train_top1': 70.728, 'test_top1': 59.79, 'test_top5': 86.59, 'test_ce': 1.6929859420776368, 'test_n': 10000, 'lr': 0.05, 'seconds': 95.16262249997817, 'train_seconds': 93.00860239996109, 'train_n': 50000, 'best_top1': 62.79, 'peak_memory_bytes': 1446451200}
{'epoch': 147, 'global_step': 114954, 'ce': 1.0205075797080994, 'kd': 3.7957668824005126, 'crd': 7.2080223443603515, 'total': 10.582692427368164, 'train_top1': 71.002, 'test_top1': 57.4, 'test_top5': 85.9, 'test_ce': 1.877270761680603, 'test_n': 10000, 'lr': 0.05, 'seconds': 95.17848310002591, 'train_seconds': 92.97671049996279, 'train_n': 50000, 'best_top1': 62.79, 'peak_memory_bytes': 1446451200}
{'epoch': 148, 'global_step': 115736, 'ce': 1.034349698753357, 'kd': 3.8158107333374023, 'crd': 7.214233488922119, 'total': 10.621547307128907, 'train_top1': 70.8, 'test_top1': 60.06, 'test_top5': 86.52, 'test_ce': 1.6742793165206908, 'test_n': 10000, 'lr': 0.05, 'seconds': 94.30997629999183, 'train_seconds': 92.26675680000335, 'train_n': 50000, 'best_top1': 62.79, 'peak_memory_bytes': 1446451200}
{'epoch': 149, 'global_step': 116518, 'ce': 1.0279963119888305, 'kd': 3.812350054397583, 'crd': 7.208244365844727, 'total': 10.606941968688965, 'train_top1': 70.912, 'test_top1': 62.48, 'test_top5': 87.68, 'test_ce': 1.6054789337158204, 'test_n': 10000, 'lr': 0.05, 'seconds': 94.95286399999168, 'train_seconds': 92.79115389997605, 'train_n': 50000, 'best_top1': 62.79, 'peak_memory_bytes': 1446451200}
{'epoch': 150, 'global_step': 117300, 'ce': 1.02800501953125, 'kd': 3.8007225230407715, 'crd': 7.218675101318359, 'total': 10.603667709350585, 'train_top1': 70.966, 'test_top1': 59.6, 'test_top5': 86.69, 'test_ce': 1.6453569111824036, 'test_n': 10000, 'lr': 0.05, 'seconds': 94.83207769994624, 'train_seconds': 92.59421010001097, 'train_n': 50000, 'best_top1': 62.79, 'peak_memory_bytes': 1446451200}
{'epoch': 151, 'global_step': 118082, 'ce': 0.6891977902412415, 'kd': 3.0548050494384764, 'crd': 6.250111390075683, 'total': 8.744092059326173, 'train_top1': 80.024, 'test_top1': 72.86, 'test_top5': 92.91, 'test_ce': 1.0279007419586181, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 94.84475179994479, 'train_seconds': 92.84302739996929, 'train_n': 50000, 'best_top1': 72.86, 'peak_memory_bytes': 1446451200}
{'epoch': 152, 'global_step': 118864, 'ce': 0.60874646484375, 'kd': 2.816896645736694, 'crd': 5.692759837188721, 'total': 7.979851074523926, 'train_top1': 82.068, 'test_top1': 73.12, 'test_top5': 93.27, 'test_ce': 1.0247490564346313, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 95.11771019990556, 'train_seconds': 92.96817279991228, 'train_n': 50000, 'best_top1': 73.12, 'peak_memory_bytes': 1446451200}
{'epoch': 153, 'global_step': 119646, 'ce': 0.5796842792129516, 'kd': 2.7324049617004396, 'crd': 5.411944840087891, 'total': 7.641645184631348, 'train_top1': 83.144, 'test_top1': 73.61, 'test_top5': 93.4, 'test_ce': 1.0108104992866516, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 94.55159579997417, 'train_seconds': 92.51457179989666, 'train_n': 50000, 'best_top1': 73.61, 'peak_memory_bytes': 1446451200}
{'epoch': 154, 'global_step': 120428, 'ce': 0.55488997838974, 'kd': 2.681738255157471, 'crd': 5.241822266845703, 'total': 7.430086136779785, 'train_top1': 83.926, 'test_top1': 73.29, 'test_top5': 92.9, 'test_ce': 1.0378607995033264, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 94.5707851999905, 'train_seconds': 92.49978139996529, 'train_n': 50000, 'best_top1': 73.61, 'peak_memory_bytes': 1446451200}
{'epoch': 155, 'global_step': 121210, 'ce': 0.5374519517326355, 'kd': 2.621226954345703, 'crd': 5.125757156066895, 'total': 7.259284706726074, 'train_top1': 84.336, 'test_top1': 74.1, 'test_top5': 93.18, 'test_ce': 1.0024849986076354, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 95.01775419991463, 'train_seconds': 92.81988439999986, 'train_n': 50000, 'best_top1': 74.1, 'peak_memory_bytes': 1446451200}
{'epoch': 156, 'global_step': 121992, 'ce': 0.5199955879497528, 'kd': 2.6042484281158447, 'crd': 5.045688343200683, 'total': 7.160794776306152, 'train_top1': 84.824, 'test_top1': 73.91, 'test_top5': 93.58, 'test_ce': 0.9974403830528259, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 95.01749959995504, 'train_seconds': 92.92786619998515, 'train_n': 50000, 'best_top1': 74.1, 'peak_memory_bytes': 1446451200}
{'epoch': 157, 'global_step': 122774, 'ce': 0.5056143500709533, 'kd': 2.5577734938049317, 'crd': 4.963956255340576, 'total': 7.034552913818359, 'train_top1': 85.162, 'test_top1': 74.16, 'test_top5': 93.42, 'test_ce': 0.9902264652252197, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 94.77155469998252, 'train_seconds': 92.58436239999719, 'train_n': 50000, 'best_top1': 74.16, 'peak_memory_bytes': 1446451200}
{'epoch': 158, 'global_step': 123556, 'ce': 0.49902727991104123, 'kd': 2.530116440658569, 'crd': 4.908389066162109, 'total': 6.955855035705566, 'train_top1': 85.334, 'test_top1': 73.72, 'test_top5': 93.33, 'test_ce': 1.0217314860343933, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 94.84736300003715, 'train_seconds': 92.7030421999516, 'train_n': 50000, 'best_top1': 74.16, 'peak_memory_bytes': 1446451200}
{'epoch': 159, 'global_step': 124338, 'ce': 0.4883305941963196, 'kd': 2.4936178959655764, 'crd': 4.857780236206055, 'total': 6.868172747192383, 'train_top1': 85.776, 'test_top1': 73.85, 'test_top5': 93.32, 'test_ce': 1.0173616068840028, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 95.10452319995966, 'train_seconds': 93.10367800004315, 'train_n': 50000, 'best_top1': 74.16, 'peak_memory_bytes': 1446451200}
{'epoch': 160, 'global_step': 125120, 'ce': 0.4772991749095917, 'kd': 2.4819903522872924, 'crd': 4.812795251159668, 'total': 6.809525784454346, 'train_top1': 86.108, 'test_top1': 73.4, 'test_top5': 93.29, 'test_ce': 1.0489566557884216, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 95.04816849995404, 'train_seconds': 93.01141059992369, 'train_n': 50000, 'best_top1': 74.16, 'peak_memory_bytes': 1446451200}
{'epoch': 161, 'global_step': 125902, 'ce': 0.46905476420402525, 'kd': 2.4771987912750246, 'crd': 4.781004810638428, 'total': 6.771057460021972, 'train_top1': 86.252, 'test_top1': 73.52, 'test_top5': 93.21, 'test_ce': 1.031062541294098, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 94.8081700000912, 'train_seconds': 92.62065539998002, 'train_n': 50000, 'best_top1': 74.16, 'peak_memory_bytes': 1446451200}
{'epoch': 162, 'global_step': 126684, 'ce': 0.4667242610168457, 'kd': 2.460466393432617, 'crd': 4.747573790740967, 'total': 6.725249737701416, 'train_top1': 86.334, 'test_top1': 73.29, 'test_top5': 93.12, 'test_ce': 1.0306622809410095, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 94.91528229997493, 'train_seconds': 92.75555360002909, 'train_n': 50000, 'best_top1': 74.16, 'peak_memory_bytes': 1446451200}
{'epoch': 163, 'global_step': 127466, 'ce': 0.45499337102890014, 'kd': 2.437173025894165, 'crd': 4.720800361022949, 'total': 6.668806749725341, 'train_top1': 86.662, 'test_top1': 73.4, 'test_top5': 93.11, 'test_ce': 1.050279769563675, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 94.72020819992758, 'train_seconds': 92.5660395999439, 'train_n': 50000, 'best_top1': 74.16, 'peak_memory_bytes': 1446451200}
{'epoch': 164, 'global_step': 128248, 'ce': 0.4482222290420532, 'kd': 2.416740961074829, 'crd': 4.688328468780518, 'total': 6.615626019897461, 'train_top1': 86.802, 'test_top1': 73.83, 'test_top5': 93.22, 'test_ce': 1.02436884393692, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 94.8088917999994, 'train_seconds': 92.75297659996431, 'train_n': 50000, 'best_top1': 74.16, 'peak_memory_bytes': 1446451200}
{'epoch': 165, 'global_step': 129030, 'ce': 0.4463057070827484, 'kd': 2.4053196788787843, 'crd': 4.6657311134338375, 'total': 6.584210331115723, 'train_top1': 87.034, 'test_top1': 73.59, 'test_top5': 93.05, 'test_ce': 1.0436939033508301, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 95.00086760008708, 'train_seconds': 92.77868610003497, 'train_n': 50000, 'best_top1': 74.16, 'peak_memory_bytes': 1446451200}
{'epoch': 166, 'global_step': 129812, 'ce': 0.4443083319664001, 'kd': 2.4062758460998537, 'crd': 4.656516002807617, 'total': 6.5757970373535155, 'train_top1': 86.938, 'test_top1': 73.55, 'test_top5': 93.15, 'test_ce': 1.0612789618492127, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 95.0716602000175, 'train_seconds': 92.99226860003546, 'train_n': 50000, 'best_top1': 74.16, 'peak_memory_bytes': 1446451200}
{'epoch': 167, 'global_step': 130594, 'ce': 0.43882040076255796, 'kd': 2.388223744049072, 'crd': 4.632800021972656, 'total': 6.5332842095947266, 'train_top1': 87.238, 'test_top1': 73.14, 'test_top5': 93.14, 'test_ce': 1.0549813410758972, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 95.16957580007147, 'train_seconds': 92.9396785000572, 'train_n': 50000, 'best_top1': 74.16, 'peak_memory_bytes': 1446451200}
{'epoch': 168, 'global_step': 131376, 'ce': 0.4330326244926453, 'kd': 2.367779517669678, 'crd': 4.615660264282226, 'total': 6.493340422210693, 'train_top1': 87.386, 'test_top1': 74.26, 'test_top5': 93.25, 'test_ce': 1.0329176414489747, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 94.98567620001268, 'train_seconds': 92.78041390003636, 'train_n': 50000, 'best_top1': 74.26, 'peak_memory_bytes': 1446451200}
{'epoch': 169, 'global_step': 132158, 'ce': 0.4275691053199768, 'kd': 2.373966363067627, 'crd': 4.593263885803223, 'total': 6.476146625213623, 'train_top1': 87.566, 'test_top1': 73.46, 'test_top5': 93.02, 'test_ce': 1.0848445003509521, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 95.27485509996768, 'train_seconds': 93.0673832000466, 'train_n': 50000, 'best_top1': 74.26, 'peak_memory_bytes': 1446451200}
{'epoch': 170, 'global_step': 132940, 'ce': 0.42983901845932004, 'kd': 2.3779222762680052, 'crd': 4.589228121795654, 'total': 6.479143835601807, 'train_top1': 87.354, 'test_top1': 73.24, 'test_top5': 92.69, 'test_ce': 1.0739718738079072, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 94.85628619999625, 'train_seconds': 92.8368939999491, 'train_n': 50000, 'best_top1': 74.26, 'peak_memory_bytes': 1446451200}
{'epoch': 171, 'global_step': 133722, 'ce': 0.4324397329235077, 'kd': 2.382442360229492, 'crd': 4.584550190887451, 'total': 6.482522289123535, 'train_top1': 87.434, 'test_top1': 72.9, 'test_top5': 92.72, 'test_ce': 1.0767321051597596, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 94.82642699999269, 'train_seconds': 92.67344839998987, 'train_n': 50000, 'best_top1': 74.26, 'peak_memory_bytes': 1446451200}
{'epoch': 172, 'global_step': 134504, 'ce': 0.42154846298217774, 'kd': 2.3649089754486083, 'crd': 4.570800188598633, 'total': 6.443097642211914, 'train_top1': 87.76, 'test_top1': 72.61, 'test_top5': 92.86, 'test_ce': 1.0699872824668883, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 94.85864860005677, 'train_seconds': 92.65142490004655, 'train_n': 50000, 'best_top1': 74.26, 'peak_memory_bytes': 1446451200}
{'epoch': 173, 'global_step': 135286, 'ce': 0.42335042407989504, 'kd': 2.372046370162964, 'crd': 4.572292467651367, 'total': 6.453230814819336, 'train_top1': 87.786, 'test_top1': 72.78, 'test_top5': 92.91, 'test_ce': 1.1026788090705872, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 94.67282580002211, 'train_seconds': 92.52236320008524, 'train_n': 50000, 'best_top1': 74.26, 'peak_memory_bytes': 1446451200}
{'epoch': 174, 'global_step': 136068, 'ce': 0.4170974397850037, 'kd': 2.3670102288818358, 'crd': 4.566021665496826, 'total': 6.436925046691894, 'train_top1': 87.78, 'test_top1': 73.14, 'test_top5': 93.0, 'test_ce': 1.0641546590805053, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 94.76463009999134, 'train_seconds': 92.67692130000796, 'train_n': 50000, 'best_top1': 74.26, 'peak_memory_bytes': 1446451200}
{'epoch': 175, 'global_step': 136850, 'ce': 0.420788874206543, 'kd': 2.3653588118743896, 'crd': 4.551505926208496, 'total': 6.427352488098145, 'train_top1': 87.876, 'test_top1': 72.67, 'test_top5': 92.92, 'test_ce': 1.0938516039848327, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 94.96580490004271, 'train_seconds': 92.71823969995603, 'train_n': 50000, 'best_top1': 74.26, 'peak_memory_bytes': 1446451200}
{'epoch': 176, 'global_step': 137632, 'ce': 0.41464450037002565, 'kd': 2.3564509463500976, 'crd': 4.551361483154297, 'total': 6.412184680480957, 'train_top1': 87.88, 'test_top1': 72.31, 'test_top5': 92.68, 'test_ce': 1.0990403293609619, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 94.72107600001618, 'train_seconds': 92.68783860001713, 'train_n': 50000, 'best_top1': 74.26, 'peak_memory_bytes': 1446451200}
