teacher {'sha256': '22aa12e2b632b19ddde155ccf2388671842ddd304824b3095e0a7fff364beb4f', 'source_url': 'http://shape2prog.csail.mit.edu/repo/resnet32x4_vanilla/ckpt_epoch_240.pth', 'architecture': 'resnet32x4', 'top1': 79.42, 'top5': 94.58, 'ce': 0.8833264050483703, 'n': 10000, 'evaluation_seconds': 3.8601375000434928}
{'epoch': 124, 'global_step': 96968, 'ce': 1.3041873632431031, 'kd': 4.007779167480469, 'crd': 0.0, 'total': 3.7374198945617674, 'train_top1': 65.116, 'test_top1': 54.79, 'test_top5': 83.22, 'test_ce': 2.134591599845886, 'test_n': 10000, 'lr': 0.05, 'seconds': 37.01766970002791, 'train_seconds': 35.00026599998819, 'train_n': 50000, 'best_top1': 57.94, 'peak_memory_bytes': 416142848}
{'epoch': 125, 'global_step': 97750, 'ce': 1.304120815219879, 'kd': 3.9788195121765138, 'crd': 0.0, 'total': 3.711349545135498, 'train_top1': 65.118, 'test_top1': 55.58, 'test_top5': 84.3, 'test_ce': 2.0668075006484985, 'test_n': 10000, 'lr': 0.05, 'seconds': 37.028945000027306, 'train_seconds': 35.007124900002964, 'train_n': 50000, 'best_top1': 57.94, 'peak_memory_bytes': 416142848}
{'epoch': 126, 'global_step': 98532, 'ce': 1.3052962046813965, 'kd': 3.989135114440918, 'crd': 0.0, 'total': 3.720751131591797, 'train_top1': 65.19, 'test_top1': 55.99, 'test_top5': 84.31, 'test_ce': 1.9442884035110473, 'test_n': 10000, 'lr': 0.05, 'seconds': 37.104239899956156, 'train_seconds': 34.960172899998724, 'train_n': 50000, 'best_top1': 57.94, 'peak_memory_bytes': 416142848}
{'epoch': 127, 'global_step': 99314, 'ce': 1.3110298471832276, 'kd': 4.010794033050537, 'crd': 0.0, 'total': 3.740817516784668, 'train_top1': 64.962, 'test_top1': 53.77, 'test_top5': 82.69, 'test_ce': 2.135421079826355, 'test_n': 10000, 'lr': 0.05, 'seconds': 37.049488199991174, 'train_seconds': 35.07854399998905, 'train_n': 50000, 'best_top1': 57.94, 'peak_memory_bytes': 416142848}
{'epoch': 128, 'global_step': 100096, 'ce': 1.3022321150207519, 'kd': 3.9777518350219725, 'crd': 0.0, 'total': 3.7101997633361816, 'train_top1': 65.14, 'test_top1': 55.02, 'test_top5': 84.78, 'test_ce': 2.0197778341293335, 'test_n': 10000, 'lr': 0.05, 'seconds': 36.9575768999639, 'train_seconds': 34.973227599984966, 'train_n': 50000, 'best_top1': 57.94, 'peak_memory_bytes': 416142848}
{'epoch': 129, 'global_step': 100878, 'ce': 1.302651153945923, 'kd': 3.979194298095703, 'crd': 0.0, 'total': 3.7115398976135254, 'train_top1': 65.374, 'test_top1': 56.93, 'test_top5': 84.68, 'test_ce': 1.8996933603286743, 'test_n': 10000, 'lr': 0.05, 'seconds': 37.02492799999891, 'train_seconds': 34.97099640005035, 'train_n': 50000, 'best_top1': 57.94, 'peak_memory_bytes': 416142848}
{'epoch': 130, 'global_step': 101660, 'ce': 1.3067283601379394, 'kd': 3.9993680780029295, 'crd': 0.0, 'total': 3.7301040147399904, 'train_top1': 65.238, 'test_top1': 46.76, 'test_top5': 76.69, 'test_ce': 3.019161660385132, 'test_n': 10000, 'lr': 0.05, 'seconds': 37.13058350002393, 'train_seconds': 34.7866028000135, 'train_n': 50000, 'best_top1': 57.94, 'peak_memory_bytes': 416142848}
{'epoch': 131, 'global_step': 102442, 'ce': 1.3004599716567993, 'kd': 3.9879005487823487, 'crd': 0.0, 'total': 3.719156402130127, 'train_top1': 65.286, 'test_top1': 51.2, 'test_top5': 82.01, 'test_ce': 2.535787989234924, 'test_n': 10000, 'lr': 0.05, 'seconds': 36.24151159997564, 'train_seconds': 34.30049019999569, 'train_n': 50000, 'best_top1': 57.94, 'peak_memory_bytes': 416142848}
{'epoch': 132, 'global_step': 103224, 'ce': 1.301193874206543, 'kd': 4.0078131121826175, 'crd': 0.0, 'total': 3.7371510942077637, 'train_top1': 65.094, 'test_top1': 51.28, 'test_top5': 81.88, 'test_ce': 2.3570514200210573, 'test_n': 10000, 'lr': 0.05, 'seconds': 37.074095499992836, 'train_seconds': 35.03475150000304, 'train_n': 50000, 'best_top1': 57.94, 'peak_memory_bytes': 416142848}
{'epoch': 133, 'global_step': 104006, 'ce': 1.3051907083892822, 'kd': 3.994305942840576, 'crd': 0.0, 'total': 3.725394327392578, 'train_top1': 65.092, 'test_top1': 48.42, 'test_top5': 79.2, 'test_ce': 2.7734281707763673, 'test_n': 10000, 'lr': 0.05, 'seconds': 36.54838930000551, 'train_seconds': 34.587539799977094, 'train_n': 50000, 'best_top1': 57.94, 'peak_memory_bytes': 416142848}
{'epoch': 134, 'global_step': 104788, 'ce': 1.3106651362800599, 'kd': 3.973208821411133, 'crd': 0.0, 'total': 3.7069543684387205, 'train_top1': 65.074, 'test_top1': 52.05, 'test_top5': 82.5, 'test_ce': 2.385708991241455, 'test_n': 10000, 'lr': 0.05, 'seconds': 36.051115399983246, 'train_seconds': 34.11511899996549, 'train_n': 50000, 'best_top1': 57.94, 'peak_memory_bytes': 416142848}
{'epoch': 135, 'global_step': 105570, 'ce': 1.3153577434158326, 'kd': 4.004516280212402, 'crd': 0.0, 'total': 3.7356003317260744, 'train_top1': 65.042, 'test_top1': 53.91, 'test_top5': 83.82, 'test_ce': 2.2662185131072996, 'test_n': 10000, 'lr': 0.05, 'seconds': 37.06365969998296, 'train_seconds': 35.01467699999921, 'train_n': 50000, 'best_top1': 57.94, 'peak_memory_bytes': 416142848}
{'epoch': 136, 'global_step': 106352, 'ce': 1.3056415468215943, 'kd': 3.9972708285522462, 'crd': 0.0, 'total': 3.728107801208496, 'train_top1': 65.03, 'test_top1': 51.38, 'test_top5': 80.94, 'test_ce': 2.5943797992706297, 'test_n': 10000, 'lr': 0.05, 'seconds': 36.966937999997754, 'train_seconds': 35.04247549996944, 'train_n': 50000, 'best_top1': 57.94, 'peak_memory_bytes': 416142848}
{'epoch': 137, 'global_step': 107134, 'ce': 1.309022066078186, 'kd': 3.98888141204834, 'crd': 0.0, 'total': 3.720895383453369, 'train_top1': 65.114, 'test_top1': 56.23, 'test_top5': 84.48, 'test_ce': 2.052506261062622, 'test_n': 10000, 'lr': 0.05, 'seconds': 36.610665899992455, 'train_seconds': 34.63067990000127, 'train_n': 50000, 'best_top1': 57.94, 'peak_memory_bytes': 416142848}
{'epoch': 138, 'global_step': 107916, 'ce': 1.306590751991272, 'kd': 3.9978544075012206, 'crd': 0.0, 'total': 3.7287279496765136, 'train_top1': 64.946, 'test_top1': 54.07, 'test_top5': 83.67, 'test_ce': 2.1363227071762085, 'test_n': 10000, 'lr': 0.05, 'seconds': 36.9528386000311, 'train_seconds': 34.97089739999501, 'train_n': 50000, 'best_top1': 57.94, 'peak_memory_bytes': 416142848}
{'epoch': 139, 'global_step': 108698, 'ce': 1.302869487724304, 'kd': 3.995722356262207, 'crd': 0.0, 'total': 3.726436976776123, 'train_top1': 65.212, 'test_top1': 52.21, 'test_top5': 81.72, 'test_ce': 2.309405849838257, 'test_n': 10000, 'lr': 0.05, 'seconds': 37.12581769999815, 'train_seconds': 35.117287900007796, 'train_n': 50000, 'best_top1': 57.94, 'peak_memory_bytes': 416142848}
{'epoch': 140, 'global_step': 109480, 'ce': 1.3143780100631715, 'kd': 3.9996999478149413, 'crd': 0.0, 'total': 3.7311676609802245, 'train_top1': 64.87, 'test_top1': 54.66, 'test_top5': 83.76, 'test_ce': 2.095114305305481, 'test_n': 10000, 'lr': 0.05, 'seconds': 36.93801569996867, 'train_seconds': 34.86818829999538, 'train_n': 50000, 'best_top1': 57.94, 'peak_memory_bytes': 416142848}
{'epoch': 141, 'global_step': 110262, 'ce': 1.306624912071228, 'kd': 3.9873216664123534, 'crd': 0.0, 'total': 3.719251894073486, 'train_top1': 65.244, 'test_top1': 54.26, 'test_top5': 82.22, 'test_ce': 2.103520372200012, 'test_n': 10000, 'lr': 0.05, 'seconds': 36.83306239999365, 'train_seconds': 34.859799100027885, 'train_n': 50000, 'best_top1': 57.94, 'peak_memory_bytes': 416142848}
{'epoch': 142, 'global_step': 111044, 'ce': 1.3079368588638305, 'kd': 3.9918258224487304, 'crd': 0.0, 'total': 3.7234368296051024, 'train_top1': 65.148, 'test_top1': 52.52, 'test_top5': 82.93, 'test_ce': 2.295443163490295, 'test_n': 10000, 'lr': 0.05, 'seconds': 37.0429288999876, 'train_seconds': 35.031181500002276, 'train_n': 50000, 'best_top1': 57.94, 'peak_memory_bytes': 416142848}
{'epoch': 143, 'global_step': 111826, 'ce': 1.2995432062911987, 'kd': 3.9842502114868164, 'crd': 0.0, 'total': 3.7157794201660157, 'train_top1': 65.384, 'test_top1': 57.89, 'test_top5': 85.89, 'test_ce': 1.896414482498169, 'test_n': 10000, 'lr': 0.05, 'seconds': 37.15863659995375, 'train_seconds': 35.00810370000545, 'train_n': 50000, 'best_top1': 57.94, 'peak_memory_bytes': 416142848}
{'epoch': 144, 'global_step': 112608, 'ce': 1.310076940460205, 'kd': 4.000808182067871, 'crd': 0.0, 'total': 3.731734957885742, 'train_top1': 65.04, 'test_top1': 52.19, 'test_top5': 82.4, 'test_ce': 2.3537210374832154, 'test_n': 10000, 'lr': 0.05, 'seconds': 37.04664439999033, 'train_seconds': 35.00780219997978, 'train_n': 50000, 'best_top1': 57.94, 'peak_memory_bytes': 416142848}
{'epoch': 145, 'global_step': 113390, 'ce': 1.3033463218688965, 'kd': 3.9741567617797853, 'crd': 0.0, 'total': 3.70707562789917, 'train_top1': 65.42, 'test_top1': 50.69, 'test_top5': 80.55, 'test_ce': 2.389161083984375, 'test_n': 10000, 'lr': 0.05, 'seconds': 37.21127810003236, 'train_seconds': 35.0738435999956, 'train_n': 50000, 'best_top1': 57.94, 'peak_memory_bytes': 416142848}
{'epoch': 146, 'global_step': 114172, 'ce': 1.3011376509475707, 'kd': 3.985555086364746, 'crd': 0.0, 'total': 3.7171132510375977, 'train_top1': 65.1, 'test_top1': 51.43, 'test_top5': 81.31, 'test_ce': 2.501528699493408, 'test_n': 10000, 'lr': 0.05, 'seconds': 37.05175079999026, 'train_seconds': 35.02617740002461, 'train_n': 50000, 'best_top1': 57.94, 'peak_memory_bytes': 416142848}
{'epoch': 147, 'global_step': 114954, 'ce': 1.3019976509475708, 'kd': 3.980044285583496, 'crd': 0.0, 'total': 3.7122395275115965, 'train_top1': 65.102, 'test_top1': 54.98, 'test_top5': 82.94, 'test_ce': 2.19608872718811, 'test_n': 10000, 'lr': 0.05, 'seconds': 37.16813110001385, 'train_seconds': 35.13145179999992, 'train_n': 50000, 'best_top1': 57.94, 'peak_memory_bytes': 416142848}
{'epoch': 148, 'global_step': 115736, 'ce': 1.2966202689743043, 'kd': 3.983522003707886, 'crd': 0.0, 'total': 3.7148317404937745, 'train_top1': 65.47, 'test_top1': 57.34, 'test_top5': 84.81, 'test_ce': 1.8943300186157226, 'test_n': 10000, 'lr': 0.05, 'seconds': 36.8622955000028, 'train_seconds': 34.893943800008856, 'train_n': 50000, 'best_top1': 57.94, 'peak_memory_bytes': 416142848}
{'epoch': 149, 'global_step': 116518, 'ce': 1.2986346648788452, 'kd': 3.9626361184692382, 'crd': 0.0, 'total': 3.6962358782958984, 'train_top1': 65.466, 'test_top1': 55.37, 'test_top5': 84.22, 'test_ce': 2.1805784746170045, 'test_n': 10000, 'lr': 0.05, 'seconds': 37.01244389999192, 'train_seconds': 35.00199820002308, 'train_n': 50000, 'best_top1': 57.94, 'peak_memory_bytes': 416142848}
{'epoch': 150, 'global_step': 117300, 'ce': 1.3086022523880005, 'kd': 3.975756231384277, 'crd': 0.0, 'total': 3.7090407406616213, 'train_top1': 65.04, 'test_top1': 51.72, 'test_top5': 80.82, 'test_ce': 2.479256129837036, 'test_n': 10000, 'lr': 0.05, 'seconds': 37.131503299984615, 'train_seconds': 35.06591649999609, 'train_n': 50000, 'best_top1': 57.94, 'peak_memory_bytes': 416142848}
{'epoch': 151, 'global_step': 118082, 'ce': 0.900104271812439, 'kd': 3.116050404510498, 'crd': 0.0, 'total': 2.894455712585449, 'train_top1': 74.784, 'test_top1': 70.05, 'test_top5': 92.11, 'test_ce': 1.2033501517295837, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 36.463054799998645, 'train_seconds': 34.500165799981914, 'train_n': 50000, 'best_top1': 70.05, 'peak_memory_bytes': 416142848}
{'epoch': 152, 'global_step': 118864, 'ce': 0.8111865313339234, 'kd': 2.8801939766693114, 'crd': 0.0, 'total': 2.6732931673431395, 'train_top1': 77.072, 'test_top1': 70.67, 'test_top5': 91.81, 'test_ce': 1.2203974890708924, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 37.211677099985536, 'train_seconds': 35.107295599998906, 'train_n': 50000, 'best_top1': 70.67, 'peak_memory_bytes': 416142848}
{'epoch': 153, 'global_step': 119646, 'ce': 0.7856494172286987, 'kd': 2.8007527633666993, 'crd': 0.0, 'total': 2.5992423683929444, 'train_top1': 77.824, 'test_top1': 70.71, 'test_top5': 92.27, 'test_ce': 1.2015968240737915, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 36.02698480000254, 'train_seconds': 34.01001639995957, 'train_n': 50000, 'best_top1': 70.71, 'peak_memory_bytes': 416142848}
{'epoch': 154, 'global_step': 120428, 'ce': 0.7604949685287475, 'kd': 2.7495835581207277, 'crd': 0.0, 'total': 2.5506746356201173, 'train_top1': 78.632, 'test_top1': 70.85, 'test_top5': 92.33, 'test_ce': 1.2092150649070739, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 37.03482340002665, 'train_seconds': 35.09551910002483, 'train_n': 50000, 'best_top1': 70.85, 'peak_memory_bytes': 416142848}
{'epoch': 155, 'global_step': 121210, 'ce': 0.7391511414718628, 'kd': 2.7003590930175783, 'crd': 0.0, 'total': 2.504238243637085, 'train_top1': 79.058, 'test_top1': 71.41, 'test_top5': 92.44, 'test_ce': 1.1602255557060241, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 36.985987599997316, 'train_seconds': 34.90188949997537, 'train_n': 50000, 'best_top1': 71.41, 'peak_memory_bytes': 416142848}
{'epoch': 156, 'global_step': 121992, 'ce': 0.7268364443778992, 'kd': 2.6671096783447266, 'crd': 0.0, 'total': 2.473082293701172, 'train_top1': 79.306, 'test_top1': 71.61, 'test_top5': 92.74, 'test_ce': 1.1746049772262572, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 37.053301999985706, 'train_seconds': 35.05711950000841, 'train_n': 50000, 'best_top1': 71.61, 'peak_memory_bytes': 416142848}
{'epoch': 157, 'global_step': 122774, 'ce': 0.7058899332046509, 'kd': 2.629673712310791, 'crd': 0.0, 'total': 2.4372952757263184, 'train_top1': 79.986, 'test_top1': 71.56, 'test_top5': 92.42, 'test_ce': 1.1814673119544983, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 37.14022579998709, 'train_seconds': 35.065951799973845, 'train_n': 50000, 'best_top1': 71.61, 'peak_memory_bytes': 416142848}
{'epoch': 158, 'global_step': 123556, 'ce': 0.6963496811676025, 'kd': 2.5972962548065186, 'crd': 0.0, 'total': 2.407201538772583, 'train_top1': 80.018, 'test_top1': 71.2, 'test_top5': 92.43, 'test_ce': 1.1952920642852782, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 37.192668800009415, 'train_seconds': 35.197683900012635, 'train_n': 50000, 'best_top1': 71.61, 'peak_memory_bytes': 416142848}
{'epoch': 159, 'global_step': 124338, 'ce': 0.6904916073989869, 'kd': 2.5901777000427244, 'crd': 0.0, 'total': 2.4002090394592286, 'train_top1': 80.318, 'test_top1': 70.64, 'test_top5': 92.41, 'test_ce': 1.227331562423706, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 37.10918390000006, 'train_seconds': 35.12350549997063, 'train_n': 50000, 'best_top1': 71.61, 'peak_memory_bytes': 416142848}
{'epoch': 160, 'global_step': 125120, 'ce': 0.6812700277137756, 'kd': 2.563766005783081, 'crd': 0.0, 'total': 2.3755163510131836, 'train_top1': 80.55, 'test_top1': 69.73, 'test_top5': 91.98, 'test_ce': 1.277575558948517, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 36.93465990002733, 'train_seconds': 34.912984399998095, 'train_n': 50000, 'best_top1': 71.61, 'peak_memory_bytes': 416142848}
{'epoch': 161, 'global_step': 125902, 'ce': 0.6728130316352844, 'kd': 2.562068818511963, 'crd': 0.0, 'total': 2.3731431832122802, 'train_top1': 80.872, 'test_top1': 70.8, 'test_top5': 92.2, 'test_ce': 1.1994000450134277, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 36.904108399990946, 'train_seconds': 34.986040299991146, 'train_n': 50000, 'best_top1': 71.61, 'peak_memory_bytes': 416142848}
{'epoch': 162, 'global_step': 126684, 'ce': 0.6685797537612915, 'kd': 2.5454573168945314, 'crd': 0.0, 'total': 2.3577695070648192, 'train_top1': 80.844, 'test_top1': 71.08, 'test_top5': 92.1, 'test_ce': 1.2003476365089416, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 37.12454170000274, 'train_seconds': 35.14945019996958, 'train_n': 50000, 'best_top1': 71.61, 'peak_memory_bytes': 416142848}
{'epoch': 163, 'global_step': 127466, 'ce': 0.6594169991874694, 'kd': 2.525762068939209, 'crd': 0.0, 'total': 2.3391275038146975, 'train_top1': 81.142, 'test_top1': 71.41, 'test_top5': 92.23, 'test_ce': 1.182956729030609, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 36.08128849999048, 'train_seconds': 34.03223040001467, 'train_n': 50000, 'best_top1': 71.61, 'peak_memory_bytes': 416142848}
{'epoch': 164, 'global_step': 128248, 'ce': 0.6516674588966369, 'kd': 2.514742908401489, 'crd': 0.0, 'total': 2.3284353047180177, 'train_top1': 81.118, 'test_top1': 71.16, 'test_top5': 92.34, 'test_ce': 1.215725505924225, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 37.118745999992825, 'train_seconds': 35.00799710000865, 'train_n': 50000, 'best_top1': 71.61, 'peak_memory_bytes': 416142848}
{'epoch': 165, 'global_step': 129030, 'ce': 0.6463935178661346, 'kd': 2.5055577293395994, 'crd': 0.0, 'total': 2.3196412579345704, 'train_top1': 81.482, 'test_top1': 70.77, 'test_top5': 91.99, 'test_ce': 1.218935974597931, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 37.0310019000317, 'train_seconds': 35.056091899983585, 'train_n': 50000, 'best_top1': 71.61, 'peak_memory_bytes': 416142848}
{'epoch': 166, 'global_step': 129812, 'ce': 0.6411175674247742, 'kd': 2.499138356781006, 'crd': 0.0, 'total': 2.313336228713989, 'train_top1': 81.39, 'test_top1': 70.5, 'test_top5': 91.79, 'test_ce': 1.2682946436882019, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 37.00801170000341, 'train_seconds': 35.04545660002623, 'train_n': 50000, 'best_top1': 71.61, 'peak_memory_bytes': 416142848}
{'epoch': 167, 'global_step': 130594, 'ce': 0.6394468607139587, 'kd': 2.50386756439209, 'crd': 0.0, 'total': 2.3174254384613038, 'train_top1': 81.7, 'test_top1': 70.69, 'test_top5': 92.15, 'test_ce': 1.2411865118026733, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 37.10193989996333, 'train_seconds': 35.02371839998523, 'train_n': 50000, 'best_top1': 71.61, 'peak_memory_bytes': 416142848}
{'epoch': 168, 'global_step': 131376, 'ce': 0.6290476027679444, 'kd': 2.4851052813720704, 'crd': 0.0, 'total': 2.2994994598388674, 'train_top1': 81.838, 'test_top1': 70.71, 'test_top5': 92.14, 'test_ce': 1.2391031283378602, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 37.29791839997051, 'train_seconds': 35.1665798999602, 'train_n': 50000, 'best_top1': 71.61, 'peak_memory_bytes': 416142848}
{'epoch': 169, 'global_step': 132158, 'ce': 0.6274895838165283, 'kd': 2.47608127532959, 'crd': 0.0, 'total': 2.2912220526885987, 'train_top1': 81.954, 'test_top1': 71.04, 'test_top5': 92.09, 'test_ce': 1.221058682346344, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 36.511730700032786, 'train_seconds': 34.51969950000057, 'train_n': 50000, 'best_top1': 71.61, 'peak_memory_bytes': 416142848}
{'epoch': 170, 'global_step': 132940, 'ce': 0.6286379913139343, 'kd': 2.483318883972168, 'crd': 0.0, 'total': 2.2978507358551026, 'train_top1': 81.904, 'test_top1': 70.34, 'test_top5': 91.87, 'test_ce': 1.2366150763511659, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 36.78744280000683, 'train_seconds': 34.82306919997791, 'train_n': 50000, 'best_top1': 71.61, 'peak_memory_bytes': 416142848}
{'epoch': 171, 'global_step': 133722, 'ce': 0.6253957577705384, 'kd': 2.474149888763428, 'crd': 0.0, 'total': 2.2892744161987304, 'train_top1': 81.912, 'test_top1': 70.1, 'test_top5': 92.15, 'test_ce': 1.2515527055740356, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 36.94611180003267, 'train_seconds': 34.95849260000978, 'train_n': 50000, 'best_top1': 71.61, 'peak_memory_bytes': 416142848}
{'epoch': 172, 'global_step': 134504, 'ce': 0.6216109113311767, 'kd': 2.466208632659912, 'crd': 0.0, 'total': 2.281748804244995, 'train_top1': 82.12, 'test_top1': 69.5, 'test_top5': 91.55, 'test_ce': 1.3175353432655335, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 37.305955399991944, 'train_seconds': 34.97004889999516, 'train_n': 50000, 'best_top1': 71.61, 'peak_memory_bytes': 416142848}
{'epoch': 173, 'global_step': 135286, 'ce': 0.6216936419677734, 'kd': 2.4736837353515626, 'crd': 0.0, 'total': 2.2884846710968016, 'train_top1': 82.142, 'test_top1': 70.22, 'test_top5': 91.79, 'test_ce': 1.277558012199402, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 37.04674530000193, 'train_seconds': 35.05129679996753, 'train_n': 50000, 'best_top1': 71.61, 'peak_memory_bytes': 416142848}
{'epoch': 174, 'global_step': 136068, 'ce': 0.6189320508003235, 'kd': 2.4603493154907228, 'crd': 0.0, 'total': 2.276207535858154, 'train_top1': 82.046, 'test_top1': 69.69, 'test_top5': 91.49, 'test_ce': 1.2933105056762695, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 37.04604590003146, 'train_seconds': 35.03411080001388, 'train_n': 50000, 'best_top1': 71.61, 'peak_memory_bytes': 416142848}
{'epoch': 175, 'global_step': 136850, 'ce': 0.6182374167442322, 'kd': 2.452742286071777, 'crd': 0.0, 'total': 2.269291744003296, 'train_top1': 82.214, 'test_top1': 69.02, 'test_top5': 91.34, 'test_ce': 1.348311066055298, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 36.98587490001228, 'train_seconds': 35.039685300027486, 'train_n': 50000, 'best_top1': 71.61, 'peak_memory_bytes': 416142848}
{'epoch': 176, 'global_step': 137632, 'ce': 0.6172637367248535, 'kd': 2.462602417449951, 'crd': 0.0, 'total': 2.278068497772217, 'train_top1': 82.176, 'test_top1': 70.13, 'test_top5': 91.44, 'test_ce': 1.2757664435386658, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 36.98106719995849, 'train_seconds': 34.9951299999957, 'train_n': 50000, 'best_top1': 71.61, 'peak_memory_bytes': 416142848}
{'epoch': 177, 'global_step': 138414, 'ce': 0.6137995785522461, 'kd': 2.44867741355896, 'crd': 0.0, 'total': 2.2651895682144163, 'train_top1': 82.472, 'test_top1': 70.51, 'test_top5': 91.83, 'test_ce': 1.241734602355957, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 37.14894839999033, 'train_seconds': 35.031684199988376, 'train_n': 50000, 'best_top1': 71.61, 'peak_memory_bytes': 416142848}
{'epoch': 178, 'global_step': 139196, 'ce': 0.6150042292594909, 'kd': 2.4627429290771485, 'crd': 0.0, 'total': 2.277969004440308, 'train_top1': 82.348, 'test_top1': 69.96, 'test_top5': 91.85, 'test_ce': 1.3183955289840699, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 36.88760680000996, 'train_seconds': 34.9062618999742, 'train_n': 50000, 'best_top1': 71.61, 'peak_memory_bytes': 416142848}
{'epoch': 179, 'global_step': 139978, 'ce': 0.6130775724029541, 'kd': 2.4686157511901854, 'crd': 0.0, 'total': 2.283061877441406, 'train_top1': 82.12, 'test_top1': 69.43, 'test_top5': 91.53, 'test_ce': 1.31888534116745, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 36.00086659996305, 'train_seconds': 34.04904449998867, 'train_n': 50000, 'best_top1': 71.61, 'peak_memory_bytes': 416142848}
{'epoch': 180, 'global_step': 140760, 'ce': 0.6186835927963257, 'kd': 2.4590565560913085, 'crd': 0.0, 'total': 2.275019204864502, 'train_top1': 82.222, 'test_top1': 69.16, 'test_top5': 91.17, 'test_ce': 1.3487184892654418, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 36.82536959997378, 'train_seconds': 34.74344629998086, 'train_n': 50000, 'best_top1': 71.61, 'peak_memory_bytes': 416142848}
{'epoch': 181, 'global_step': 141542, 'ce': 0.5059727854537964, 'kd': 2.1886495736694336, 'crd': 0.0, 'total': 2.020381840362549, 'train_top1': 85.15, 'test_top1': 73.14, 'test_top5': 92.83, 'test_ce': 1.1319030643463135, 'test_n': 10000, 'lr': np.float64(0.0005000000000000001), 'seconds': 36.97017759998562, 'train_seconds': 34.949872499972116, 'train_n': 50000, 'best_top1': 73.14, 'peak_memory_bytes': 416142848}
{'epoch': 182, 'global_step': 142324, 'ce': 0.4813496049118042, 'kd': 2.1105995710754395, 'crd': 0.0, 'total': 1.9476745234680175, 'train_top1': 85.98, 'test_top1': 72.9, 'test_top5': 92.93, 'test_ce': 1.1241400408744813, 'test_n': 10000, 'lr': np.float64(0.0005000000000000001), 'seconds': 36.4213308999897, 'train_seconds': 34.40193039999576, 'train_n': 50000, 'best_top1': 73.14, 'peak_memory_bytes': 416142848}
{'epoch': 183, 'global_step': 143106, 'ce': 0.4696127608394623, 'kd': 2.0911412702941896, 'crd': 0.0, 'total': 1.9289883688354492, 'train_top1': 86.254, 'test_top1': 73.17, 'test_top5': 92.84, 'test_ce': 1.1188898788452148, 'test_n': 10000, 'lr': np.float64(0.0005000000000000001), 'seconds': 37.04135839996161, 'train_seconds': 35.02365970000392, 'train_n': 50000, 'best_top1': 73.17, 'peak_memory_bytes': 416142848}
{'epoch': 184, 'global_step': 143888, 'ce': 0.468369365940094, 'kd': 2.086163310394287, 'crd': 0.0, 'total': 1.9243838665008546, 'train_top1': 86.45, 'test_top1': 73.11, 'test_top5': 93.01, 'test_ce': 1.1195684354782105, 'test_n': 10000, 'lr': np.float64(0.0005000000000000001), 'seconds': 37.162538999982644, 'train_seconds': 35.06124680000357, 'train_n': 50000, 'best_top1': 73.17, 'peak_memory_bytes': 416142848}
{'epoch': 185, 'global_step': 144670, 'ce': 0.4627022096824646, 'kd': 2.0810124089813233, 'crd': 0.0, 'total': 1.919181339492798, 'train_top1': 86.498, 'test_top1': 73.2, 'test_top5': 92.89, 'test_ce': 1.1193861814498902, 'test_n': 10000, 'lr': np.float64(0.0005000000000000001), 'seconds': 37.11608489998616, 'train_seconds': 35.10319930000696, 'train_n': 50000, 'best_top1': 73.2, 'peak_memory_bytes': 416142848}
